bootstrap_id,feature_combination,metric_name,value
585,regression,f1,0.5869565217391305
585,regression,accuracy,0.6215139442231076
586,regression,auc,0.7022605159978701
586,regression,ap,0.6284564467022197
586,regression,f1,0.6056644880174292
586,regression,accuracy,0.6394422310756972
587,regression,auc,0.6978030893042574
587,regression,ap,0.6248644248924096
587,regression,f1,0.6098654708520179
587,regression,accuracy,0.6533864541832669
588,regression,auc,0.6789092664092666
588,regression,ap,0.6175011854457944
588,regression,f1,0.5925925925925926
588,regression,accuracy,0.6274900398406374
589,regression,auc,0.6628190329613954
589,regression,ap,0.634189383192959
589,regression,f1,0.5831533477321814
589,regression,accuracy,0.6155378486055777
590,regression,auc,0.6587050927753653
590,regression,ap,0.5598540153319933
590,regression,f1,0.5752212389380531
590,regression,accuracy,0.6175298804780877
591,regression,auc,0.7203525641025641
591,regression,ap,0.6345944429698358
591,regression,f1,0.6255707762557078
591,regression,accuracy,0.6733067729083665
592,regression,auc,0.6872992075390876
592,regression,ap,0.5782965387943051
592,regression,f1,0.5694760820045558
592,regression,accuracy,0.6235059760956175
593,regression,auc,0.6767051502497339
593,regression,ap,0.5962387618635925
593,regression,f1,0.5774647887323944
593,regression,accuracy,0.6414342629482072
594,regression,auc,0.6900476998948986
594,regression,ap,0.6123513632076449
594,regression,f1,0.6075388026607539
594,regression,accuracy,0.647410358565737
595,regression,auc,0.6674537709207524
595,regression,ap,0.636604791361183
595,regression,f1,0.6094069529652352
595,regression,accuracy,0.6195219123505976
596,regression,auc,0.6771125893077112
596,regression,ap,0.5650952081863645
596,regression,f1,0.5759637188208617
596,regression,accuracy,0.6274900398406374
597,regression,auc,0.6722016917138869
597,regression,ap,0.5620935371211143
597,regression,f1,0.5827505827505828
597,regression,accuracy,0.6434262948207171
598,regression,auc,0.688879321342008
598,regression,ap,0.6506560521608398
598,regression,f1,0.6185567010309279
598,regression,accuracy,0.6314741035856574
599,regression,auc,0.7024820114803136
599,regression,ap,0.6150334012713143
599,regression,f1,0.6112359550561798
599,regression,accuracy,0.6553784860557769
600,regression,auc,0.6842938364129733
600,regression,ap,0.631895254499279
600,regression,f1,0.5991379310344828
600,regression,accuracy,0.6294820717131474
601,regression,auc,0.6990591397849463
601,regression,ap,0.6018422943672446
601,regression,f1,0.5957446808510638
601,regression,accuracy,0.6593625498007968
602,regression,auc,0.6926780567140626
602,regression,ap,0.6183951949594594
602,regression,f1,0.5720720720720721
602,regression,accuracy,0.6215139442231076
603,regression,auc,0.6775440313111546
603,regression,ap,0.5944663517942174
603,regression,f1,0.589247311827957
603,regression,accuracy,0.6195219123505976
604,regression,auc,0.7072695035460994
604,regression,ap,0.6392712613128746
604,regression,f1,0.6263982102908278
604,regression,accuracy,0.6673306772908366
605,regression,auc,0.6993715531614724
605,regression,ap,0.6446575280320459
605,regression,f1,0.6065934065934065
605,regression,accuracy,0.6434262948207171
606,regression,auc,0.6953555241483502
606,regression,ap,0.5875509941016586
606,regression,f1,0.6361655773420479
606,regression,accuracy,0.6673306772908366
607,regression,auc,0.6954867827208253
607,regression,ap,0.6316303949090385
607,regression,f1,0.6133333333333333
607,regression,accuracy,0.6533864541832669
608,regression,auc,0.7060472567080496
608,regression,ap,0.6631639971550087
608,regression,f1,0.6079295154185022
608,regression,accuracy,0.6454183266932271
609,regression,auc,0.6551403884107003
609,regression,ap,0.5622982833098711
609,regression,f1,0.5484633569739953
609,regression,accuracy,0.6195219123505976
610,regression,auc,0.6479264018691588
610,regression,ap,0.5756270935508905
610,regression,f1,0.5601851851851852
610,regression,accuracy,0.6215139442231076
611,regression,auc,0.6885180197511863
611,regression,ap,0.6464296485669146
611,regression,f1,0.6031042128603105
611,regression,accuracy,0.6434262948207171
612,regression,auc,0.6800966833141248
612,regression,ap,0.6198835264390685
612,regression,f1,0.6297872340425532
612,regression,accuracy,0.6533864541832669
613,regression,auc,0.7115541285282982
613,regression,ap,0.681064251691003
613,regression,f1,0.632258064516129
613,regression,accuracy,0.6593625498007968
614,regression,auc,0.725932802397355
614,regression,ap,0.6697937375497398
614,regression,f1,0.600451467268623
614,regression,accuracy,0.647410358565737
615,regression,auc,0.6831954597922277
615,regression,ap,0.5923264723940682
615,regression,f1,0.6198347107438017
615,regression,accuracy,0.6334661354581673
616,regression,auc,0.7092112024665982
616,regression,ap,0.6502535985620703
616,regression,f1,0.6331877729257642
616,regression,accuracy,0.6653386454183267
617,regression,auc,0.7014574286090276
617,regression,ap,0.6123509189798391
617,regression,f1,0.5829383886255924
617,regression,accuracy,0.649402390438247
618,regression,auc,0.6612269267127716
618,regression,ap,0.5567104945986864
618,regression,f1,0.5346062052505967
618,regression,accuracy,0.6115537848605578
619,regression,auc,0.6763337670787248
619,regression,ap,0.5941493405812255
619,regression,f1,0.5822222222222222
619,regression,accuracy,0.6254980079681275
620,regression,auc,0.7030405134376254
620,regression,ap,0.6128547093337657
620,regression,f1,0.6129753914988815
620,regression,accuracy,0.6553784860557769
621,regression,auc,0.685112506541078
621,regression,ap,0.5893133202297237
621,regression,f1,0.581986143187067
621,regression,accuracy,0.6394422310756972
622,regression,auc,0.654837367140479
622,regression,ap,0.6067770084643213
622,regression,f1,0.5921325051759835
622,regression,accuracy,0.6075697211155379
623,regression,auc,0.699290780141844
623,regression,ap,0.6351482255838456
623,regression,f1,0.6279569892473118
623,regression,accuracy,0.6553784860557769
624,regression,auc,0.6756407107180873
624,regression,ap,0.5840853249142021
624,regression,f1,0.5720930232558139
624,regression,accuracy,0.6334661354581673
625,regression,auc,0.698249674526255
625,regression,ap,0.6426113450922931
625,regression,f1,0.6187363834422658
625,regression,accuracy,0.651394422310757
626,regression,auc,0.6327048877316488
626,regression,ap,0.5733788344792925
626,regression,f1,0.5524625267665952
626,regression,accuracy,0.5836653386454184
627,regression,auc,0.6301152551152551
627,regression,ap,0.5201312301097569
627,regression,f1,0.5538461538461539
627,regression,accuracy,0.5956175298804781
628,regression,auc,0.696375976437444
628,regression,ap,0.631336988920373
628,regression,f1,0.6304801670146137
628,regression,accuracy,0.647410358565737
629,regression,auc,0.6558202968311271
629,regression,ap,0.6003925054976917
629,regression,f1,0.5634408602150538
629,regression,accuracy,0.5956175298804781
630,regression,auc,0.6906577077141749
630,regression,ap,0.6056482508758372
630,regression,f1,0.6045454545454545
630,regression,accuracy,0.6533864541832669
631,regression,auc,0.6908738191632928
631,regression,ap,0.5688292612623175
631,regression,f1,0.5876777251184834
631,regression,accuracy,0.6533864541832669
632,regression,auc,0.6673319055036345
632,regression,ap,0.6119023515571052
632,regression,f1,0.5812356979405034
632,regression,accuracy,0.6354581673306773
633,regression,auc,0.7024521531100478
633,regression,ap,0.5698217052590769
633,regression,f1,0.5673076923076923
633,regression,accuracy,0.6414342629482072
634,regression,auc,0.679776944334781
634,regression,ap,0.5717725909018362
634,regression,f1,0.6075388026607539
634,regression,accuracy,0.647410358565737
635,regression,auc,0.6896535199118224
635,regression,ap,0.6476373824960265
635,regression,f1,0.6242038216560509
635,regression,accuracy,0.647410358565737
636,regression,auc,0.692334529505582
636,regression,ap,0.5681509168213639
636,regression,f1,0.5498783454987834
636,regression,accuracy,0.6314741035856574
637,regression,auc,0.6952779830828612
637,regression,ap,0.5933274998496426
637,regression,f1,0.583732057416268
637,regression,accuracy,0.6533864541832669
638,regression,auc,0.6867004780979455
638,regression,ap,0.6038333014596272
638,regression,f1,0.6230936819172114
638,regression,accuracy,0.6553784860557769
639,regression,auc,0.7022198335531993
639,regression,ap,0.6384261692951554
639,regression,f1,0.6150234741784038
639,regression,accuracy,0.6733067729083665
640,regression,auc,0.6686211710601955
640,regression,ap,0.5851493681625457
640,regression,f1,0.5654205607476636
640,regression,accuracy,0.6294820717131474
641,regression,auc,0.6651822450263808
641,regression,ap,0.6024774708396142
641,regression,f1,0.5903083700440529
641,regression,accuracy,0.6294820717131474
642,regression,auc,0.6940143135979181
642,regression,ap,0.6383988841602459
642,regression,f1,0.6202247191011236
642,regression,accuracy,0.6633466135458167
643,regression,auc,0.6940377237851663
643,regression,ap,0.6288088147791003
643,regression,f1,0.6242038216560509
643,regression,accuracy,0.647410358565737
644,regression,auc,0.7028796653796654
644,regression,ap,0.6264615306731323
644,regression,f1,0.6233766233766234
644,regression,accuracy,0.6533864541832669
645,regression,auc,0.7001980644434065
645,regression,ap,0.6568877671858431
645,regression,f1,0.6157205240174672
645,regression,accuracy,0.649402390438247
646,regression,auc,0.6537923718597811
646,regression,ap,0.6034288941991826
646,regression,f1,0.589247311827957
646,regression,accuracy,0.6195219123505976
647,regression,auc,0.7143672537508156
647,regression,ap,0.6326375944796931
647,regression,f1,0.6070588235294118
647,regression,accuracy,0.6673306772908366
648,regression,auc,0.673513669897295
648,regression,ap,0.6065678322621074
648,regression,f1,0.6201232032854209
648,regression,accuracy,0.6314741035856574
649,regression,auc,0.6885074314423278
649,regression,ap,0.6293936925689195
649,regression,f1,0.6150537634408603
649,regression,accuracy,0.6434262948207171
650,regression,auc,0.6792310772927513
650,regression,ap,0.5778533245067777
650,regression,f1,0.6215644820295984
650,regression,accuracy,0.6434262948207171
651,regression,auc,0.7045095126275938
651,regression,ap,0.6575993348338417
651,regression,f1,0.6228070175438597
651,regression,accuracy,0.6573705179282868
652,regression,auc,0.7048229745445148
652,regression,ap,0.6447764443419814
652,regression,f1,0.6096997690531177
652,regression,accuracy,0.6633466135458167
653,regression,auc,0.7156308240823271
653,regression,ap,0.6470918023288383
653,regression,f1,0.6200873362445415
653,regression,accuracy,0.6533864541832669
654,regression,auc,0.7031108961960026
654,regression,ap,0.6656240975359524
654,regression,f1,0.612691466083151
654,regression,accuracy,0.647410358565737
655,regression,auc,0.7292227779915352
655,regression,ap,0.6557220447841532
655,regression,f1,0.6247191011235955
655,regression,accuracy,0.6673306772908366
656,regression,auc,0.6639083592938733
656,regression,ap,0.5832193841865045
656,regression,f1,0.5674418604651162
656,regression,accuracy,0.6294820717131474
657,regression,auc,0.7056021341463414
657,regression,ap,0.6601265722365123
657,regression,f1,0.6412825651302605
657,regression,accuracy,0.6434262948207171
658,regression,auc,0.6873605394952149
658,regression,ap,0.5751328218700855
658,regression,f1,0.5793103448275863
658,regression,accuracy,0.6354581673306773
659,regression,auc,0.6792791349619545
659,regression,ap,0.6068839931762111
659,regression,f1,0.5957446808510638
659,regression,accuracy,0.6215139442231076
660,regression,auc,0.6852510681157301
660,regression,ap,0.5840967469258525
660,regression,f1,0.6129753914988815
660,regression,accuracy,0.6553784860557769
661,regression,auc,0.6757332988758237
661,regression,ap,0.5868433961645415
661,regression,f1,0.59375
661,regression,accuracy,0.6374501992031872
662,regression,auc,0.6872342145686798
662,regression,ap,0.6160750183706274
662,regression,f1,0.614406779661017
662,regression,accuracy,0.6374501992031872
663,regression,auc,0.672340425531915
663,regression,ap,0.619870151639941
663,regression,f1,0.5962732919254659
663,regression,accuracy,0.6115537848605578
664,regression,auc,0.6642777486224088
664,regression,ap,0.5482648020253634
664,regression,f1,0.5642201834862385
664,regression,accuracy,0.6215139442231076
665,regression,auc,0.7103507845865924
665,regression,ap,0.6735970856397797
665,regression,f1,0.6458333333333334
665,regression,accuracy,0.6613545816733067
666,regression,auc,0.7059294871794872
666,regression,ap,0.6330894322556567
666,regression,f1,0.6153846153846154
666,regression,accuracy,0.6613545816733067
667,regression,auc,0.6401324166030048
667,regression,ap,0.5271937793833431
667,regression,f1,0.5192307692307693
667,regression,accuracy,0.601593625498008
668,regression,auc,0.6360863290474941
668,regression,ap,0.5460165052974486
668,regression,f1,0.5490196078431373
668,regression,accuracy,0.5876494023904383
669,regression,auc,0.6553010724899857
669,regression,ap,0.5674553771083892
669,regression,f1,0.5644444444444444
669,regression,accuracy,0.6095617529880478
670,regression,auc,0.6983588002263724
670,regression,ap,0.6280169789984879
670,regression,f1,0.5912240184757506
670,regression,accuracy,0.647410358565737
671,regression,auc,0.6589999517816674
671,regression,ap,0.5843911010428424
671,regression,f1,0.5995623632385121
671,regression,accuracy,0.6354581673306773
672,regression,auc,0.692783273381295
672,regression,ap,0.6597277366646808
672,regression,f1,0.6064516129032258
672,regression,accuracy,0.6354581673306773
673,regression,auc,0.6915522548492696
673,regression,ap,0.6156530016581991
673,regression,f1,0.6046511627906976
673,regression,accuracy,0.6613545816733067
674,regression,auc,0.6854393821391485
674,regression,ap,0.5801182856596436
674,regression,f1,0.5981735159817352
674,regression,accuracy,0.649402390438247
675,regression,auc,0.714960174717369
675,regression,ap,0.6727350835329643
675,regression,f1,0.636568848758465
675,regression,accuracy,0.6792828685258964
