conv_id,turn_id,acc,wacc,mean_similarity,num_edges,num_nodes,num_documents,num_documents_for_network
2238637590520776850,1,0.7798706362767625,0.5893682246970441,0.6873385906219482,2542,100,100,100
6506824030465662343,1,0.8156604999976151,0.6075220910766378,0.7534171342849731,2823,100,100,100
725142630186889333,1,0.7880921938893525,0.5716868151479162,0.6823791861534119,2517,100,100,100
-5669338135924918919,1,0.784096067612423,0.6117827087832997,0.6798080801963806,2642,100,100,100
-3259873796234534599,1,0.811753341916562,0.5699814100650915,0.6639009118080139,2589,100,100,100
2308638966704081014,1,0.79772214568629,0.6424705102579911,0.7816284894943237,2944,100,100,100
-7717176025538546355,1,0.7798476619486905,0.60882116487772,0.699005126953125,2764,100,100,100
7583163288838757468,1,0.7922648655970634,0.6259667458354307,0.7481279373168945,2684,100,100,100
-5811304015331453130,1,0.7755650753251895,0.5150286658718336,0.6882845759391785,2431,100,100,100
2889592827007228975,1,0.7948442420659189,0.5659567554610203,0.7036874294281006,2646,100,100,100
3444420842714324334,1,0.8094348335086944,0.6608347373568192,0.7959595918655396,2819,100,100,100
-8434678371817632975,1,0.7904656119611322,0.5758172442208809,0.6747325658798218,2694,100,100,100
7798575718048214628,1,0.800757282001732,0.6330777253968474,0.7433958649635315,2823,100,100,100
-6622359508878854922,1,0.7624651814619778,0.514521079137412,0.6599107980728149,2570,100,100,100
-4900778569165057774,1,0.771814546980606,0.5533615735236931,0.660857617855072,2506,100,100,100
8852381888415725059,1,0.8008216452625352,0.6147636049142281,0.6821864247322083,2772,100,100,100
8292189323240390222,1,0.7861459268724701,0.6235973132606459,0.7075762748718262,2769,100,100,100
928771654241286778,1,0.8089695806407302,0.6288939895359458,0.778736412525177,3056,100,100,100
1189725798635244569,1,0.7952987031176046,0.5518096584665815,0.6758251190185547,2566,100,100,100
-1427862221404236409,1,0.7886502182771015,0.6240704651975978,0.7427911162376404,2689,100,100,100
2205307574948120843,1,0.787707069866022,0.5620077794165238,0.7143622040748596,2762,100,100,100
6958702183059501166,1,0.7572061651386016,0.5048540616081084,0.6627421975135803,2490,100,100,100
-3280469526551643874,1,0.7978938257481865,0.5985398954094483,0.7041937708854675,2582,100,100,100
-4760471129755074699,1,0.7985459615013396,0.584004480656962,0.6573379635810852,2590,100,100,100
-3719849083000181386,1,0.7857150560393389,0.5654087990068905,0.7367057800292969,2582,100,100,100
1167356446337008630,1,0.7698585642552601,0.5495571930142858,0.6689280271530151,2607,100,100,100
5404241316310930968,1,0.7865097331370379,0.6060686424745346,0.6750479340553284,2687,100,100,100
411816447422254238,1,0.7837687865418081,0.5935737441201537,0.7429434657096863,2858,100,100,100
1054045386475108818,1,0.7758922417082136,0.5252183213360758,0.7201843857765198,2656,100,100,100
-4988966900977295714,1,0.7999180591646113,0.6400260685250575,0.7447459101676941,2851,100,100,100
-4134620138556153962,1,0.772785323475667,0.5744123583767125,0.6684778332710266,2460,100,100,100
969150327819152892,1,0.7754604113915033,0.601342469062306,0.6943952441215515,2543,100,100,100
5649940557798020127,1,0.7715305634485153,0.5220687339225435,0.664478600025177,2615,100,100,100
8643312430506346423,1,0.8123666522894823,0.6820054338732036,0.7644015550613403,3225,100,100,100
-4678251471431725543,1,0.7550451467531031,0.5010681371900675,0.6633340120315552,2698,100,100,100
4142657424831421270,1,0.8018143381006013,0.6155423791407977,0.7307828068733215,2799,100,100,100
-432151116502964050,1,0.7819713956955229,0.5635574274226296,0.6699468493461609,2579,100,100,100
-5227371714140394701,1,0.7612950588659878,0.5367317290561734,0.7419952750205994,2629,100,100,100
-2759231294897967831,1,0.819332217676723,0.707632318974064,0.7819156050682068,3135,100,100,100
-5552796092644129328,1,0.8114794997831151,0.6474035547510816,0.7486979961395264,2857,100,100,100
6704431434460802477,1,0.7872116582774603,0.560955382604337,0.7205109000205994,2553,100,100,100
-8275263191998109169,1,0.7673919064794451,0.5600372218185204,0.6534813046455383,2645,100,100,100
-3141166373730898683,1,0.7611589701723076,0.5626738252331943,0.6468867659568787,2524,100,100,100
8866191474728021976,1,0.7978500707154508,0.625328174888503,0.7749364376068115,2799,100,100,100
6784181890405018973,1,0.78101951964106,0.5550956394144549,0.6429970860481262,2694,100,100,100
8710538467676831247,1,0.7930195456728582,0.5433511741859279,0.7142069339752197,2585,100,100,100
-1591644176466385080,1,0.7753935750287556,0.5514387109066476,0.6600984334945679,2569,100,100,100
107910769056314914,1,0.7845391989547751,0.5691228733170399,0.7062500715255737,2755,100,100,100
-726932067100199690,1,0.7793982901971268,0.5494265471302646,0.6513204574584961,2595,100,100,100
-6228868976593966787,1,0.7810334250532486,0.5783010043774941,0.677156925201416,2476,100,100,100
3255696076030846687,1,0.845044445105989,0.6959318042349999,0.7504807114601135,2983,100,100,100
940630347400858960,1,0.7905392567021343,0.5509645147918281,0.686302900314331,2494,100,100,100
3456082261784502406,1,0.7988446721189536,0.6576057272187517,0.7726587653160095,2778,100,100,100
1012919901855569425,1,0.7812374203247048,0.593070899362928,0.7093284726142883,2513,100,100,100
5636428085276858797,1,0.7809560916518453,0.5309301653726455,0.6801981925964355,2663,100,100,100
5857670583123236363,1,0.7907905682265547,0.5865557592434807,0.7185310125350952,2631,100,100,100
-6838210957287403206,1,0.7827891473953614,0.5651487872760259,0.6515138745307922,2362,100,100,100
739474566037411469,1,0.7732413849100921,0.5299371603623269,0.6889979839324951,2407,100,100,100
-7671234709570743708,1,0.7919072141900118,0.6180587444799212,0.6740993857383728,2738,100,100,100
-7040582696271343194,1,0.7646237539432619,0.5676902228293236,0.6771072149276733,2573,100,100,100
-8122311515488536003,1,0.7797657368580571,0.5848076107637453,0.7380325794219971,2756,100,100,100
-4282508110762001328,1,0.7973269549226546,0.6430614860498849,0.7767130732536316,3058,100,100,100
3503446800499218029,1,0.7879409090833301,0.6321038369759393,0.766330361366272,2849,100,100,100
5641161245943300879,1,0.7883404255515059,0.6466775604860803,0.7475085854530334,2698,100,100,100
1295883228457614726,1,0.7902460670303115,0.6151389146507017,0.7577704787254333,3059,100,100,100
8683090480656670024,1,0.8206625999899896,0.7059233677391287,0.7802800536155701,3212,100,100,100
-2681208504858591258,1,0.7784756957064575,0.610082740212986,0.7366580963134766,2849,100,100,100
5654377945984748755,1,0.763563816668148,0.5448425905585847,0.6676822900772095,2478,100,100,100
4151321516395017619,1,0.7837860783607509,0.5144270619309667,0.6426151394844055,2575,100,100,100
-5061185918289106442,1,0.7989519034919422,0.624840749471738,0.7550058960914612,2934,100,100,100
-8985420883431850269,1,0.7752562175508092,0.540626783290696,0.7203795909881592,2540,100,100,100
2998634219332429794,1,0.7621349049126266,0.48193789976237134,0.6479170322418213,2414,100,100,100
6919317053987639947,1,0.7942169632559003,0.6202958566476701,0.6861612796783447,2764,100,100,100
2869479358364642431,1,0.7773270755324602,0.5364225324109912,0.6987160444259644,2539,100,100,100
-5504214138090742525,1,0.7958857342314635,0.595967701225821,0.6712185144424438,2588,100,100,100
-8881819969734246051,1,0.7581413170721553,0.5390011499175383,0.671306312084198,2676,100,100,100
5691819855139328233,1,0.8018551103369316,0.6098339755041425,0.7308760285377502,2609,100,100,100
-6880511738870468310,1,0.7530118909586316,0.5472986855244866,0.6741266250610352,2527,100,100,100
-8921868836728729331,1,0.7821557079951734,0.5161412090130663,0.7200661897659302,2492,100,100,100
454079990750316648,1,0.805243019021622,0.6476952625618253,0.776179850101471,2951,100,100,100
4318828932955702973,1,0.7921240227723328,0.5305246240461337,0.667915403842926,2611,100,100,100
5647206515141555741,1,0.7941346845985506,0.5984879114829312,0.6903067827224731,2847,100,100,100
7095228821150706200,1,0.781909128307484,0.5734034963277552,0.7307853102684021,2630,100,100,100
-8953871990410636642,1,0.810881256569387,0.6410136365504553,0.7828061580657959,2938,100,100,100
6099424903063818758,1,0.797504920439828,0.5727264419679101,0.6730777025222778,2645,100,100,100
138521409398376762,1,0.7940689664841685,0.5540584749083807,0.7513532042503357,3016,100,100,100
7934940136345684141,1,0.7695408128960133,0.5855873153230551,0.7025009989738464,2719,100,100,100
4036714889133635950,1,0.7980205339312575,0.6021846413773329,0.7214096784591675,2929,100,100,100
-8579088366677739509,1,0.7927587537166059,0.5730779774683793,0.6813373565673828,2564,100,100,100
2742971270385003109,1,0.8248492146709202,0.6100902941181005,0.6662899255752563,2674,100,100,100
-5315687596761898359,1,0.8028207893719861,0.5888723132597423,0.6946003437042236,2581,100,100,100
1415960072947673303,1,0.8031496837171178,0.644410361637534,0.7482495903968811,2904,100,100,100
2265345188633680215,1,0.7698727104490074,0.5529849543551427,0.666505753993988,2504,100,100,100
-7287666268987876677,1,0.8023291621446162,0.6280370730858672,0.6854215264320374,2747,100,100,100
2869961034981088298,1,0.8075940039485421,0.609258690328919,0.7458516955375671,2832,100,100,100
-8465060046312811544,1,0.8204259584290928,0.6252958507624372,0.7218759655952454,2596,100,100,100
-1073300853355857778,1,0.7746804697227883,0.5880635111794643,0.6679375767707825,2672,100,100,100
-2571835392272861096,1,0.7963249112739558,0.5753691581959032,0.7332022190093994,2907,100,100,100
-1057814570045271269,1,0.7714953345500571,0.5737470948928165,0.7499381899833679,2682,100,100,100
-3455738001281627774,1,0.798918696577747,0.585178984076027,0.7161965370178223,2581,100,100,100
3173586814039947494,1,0.809472262704737,0.6116746383312495,0.7365558743476868,2717,100,100,100
6284810710554564578,1,0.811273643195515,0.588907814122917,0.7291548252105713,2611,100,100,100
4901042057530970181,1,0.7947792001469136,0.6372474197514564,0.7462688684463501,2881,100,100,100
573145144212425077,1,0.7980047852248083,0.5623673260814883,0.7511774897575378,2711,100,100,100
-8785581195625140862,1,0.7781485338215475,0.581328294439774,0.7240156531333923,2764,100,100,100
-8055734683213052733,1,0.8085921918510622,0.548535307327471,0.6838603019714355,2483,100,100,100
-9034548518138455286,1,0.8034962690853384,0.6258164072658998,0.7219511866569519,2637,100,100,100
3821729764296767692,1,0.800367011412101,0.5516960809599928,0.6617714166641235,2743,100,100,100
-8351163685826476570,1,0.7998870500461552,0.5969408508379325,0.6804859042167664,2661,100,100,100
-3276837314554268589,1,0.788173475359761,0.5640939459190172,0.653688371181488,2686,100,100,100
652881902268734841,1,0.7932069033434385,0.5664963984255588,0.7369129061698914,2643,100,100,100
8066792949903626330,1,0.7619286503449672,0.5476563087239671,0.6517667770385742,2518,100,100,100
-5129160351844417556,1,0.7881776651046889,0.5925365055113537,0.7475753426551819,2498,100,100,100
-912553390001074590,1,0.7911804376599116,0.5533940078836238,0.6872713565826416,2611,100,100,100
-4154665303180898386,1,0.7845262862014427,0.5670616503204916,0.76178377866745,2856,100,100,100
-5177938891067701771,1,0.7608738150014025,0.49171070482651225,0.7910284399986267,2625,100,100,100
5297662152218933133,1,0.811515406771691,0.5867085410024652,0.7607874870300293,2654,100,100,100
3044532153122974495,1,0.775009762899325,0.5623208860742485,0.7160396575927734,2737,100,100,100
7531338781855698099,1,0.7967959366562699,0.5626632080939954,0.685938835144043,2778,100,100,100
-1399846655157895789,1,0.8105553754578714,0.6554930463348307,0.7414277195930481,2880,100,100,100
1543642101783063606,1,0.784938388442917,0.5322645897369762,0.6446306109428406,2583,100,100,100
-3312861786535460651,1,0.8005779876610012,0.5555662176422749,0.7035157680511475,2541,100,100,100
2879961971411875411,1,0.7993919407897946,0.6441875983670076,0.718559205532074,2836,100,100,100
-1809031756480168321,1,0.8380867492007812,0.5982536723002745,0.6993136405944824,2336,100,100,100
2732788140487199422,1,0.8103717319229617,0.6642182986992425,0.7281638383865356,2866,100,100,100
6899914690696934388,1,0.8012245916007553,0.6604632358370022,0.770491361618042,2945,100,100,100
2883391369186330532,1,0.7897668284024462,0.5545246268717058,0.6517136096954346,2494,100,100,100
584061336258036313,1,0.8123648281191416,0.6309229351747944,0.769576907157898,2971,100,100,100
-2260892622789184906,1,0.7851355763699306,0.5752143940663543,0.701360821723938,2676,100,100,100
-8924472029139921406,1,0.7730180186656769,0.531453061810102,0.6916953921318054,2703,100,100,100
-2604327493396077121,1,0.7819636947707942,0.5886808256223378,0.7051287293434143,2734,100,100,100
-6720673313529904353,1,0.7551947936663055,0.5854615066903104,0.685274600982666,2512,100,100,100
566859028649217046,1,0.7944998748001262,0.5045394833024904,0.6752214431762695,2635,100,100,100
-6507969019352938701,1,0.8064211462965989,0.6513866494751546,0.7692205309867859,2915,100,100,100
7022000994275808416,1,0.7818594270940477,0.5955504572725959,0.6743137240409851,2578,100,100,100
904714712631864562,1,0.7935108888251468,0.5166507730547534,0.7018142342567444,2505,100,100,100
4401401298480428243,1,0.7857980332023391,0.5873508799548629,0.741234540939331,2784,100,100,100
-848728341595919580,1,0.7726846775674225,0.5148509272656369,0.6803485751152039,2813,100,100,100
4669684566960373786,1,0.7706002986711133,0.529018450692535,0.6564507484436035,2549,100,100,100
-690633050615489310,1,0.7978215617457762,0.6001824565889168,0.7039093971252441,2550,100,100,100
-5779968765043600643,1,0.7823027724584396,0.5689580199702341,0.6945685744285583,2720,100,100,100
-8439851101754830985,1,0.7769238405986445,0.5089909361618645,0.6513965129852295,2570,100,100,100
3836012932834528477,1,0.8157974492381342,0.5771685814144489,0.7059367895126343,2808,100,100,100
4887032827221457403,1,0.7862697248416292,0.5138949826875476,0.6636750102043152,2877,100,100,100
530147473104089403,1,0.773983770476233,0.5507509724416971,0.6661758422851562,2527,100,100,100
-4101299696008747016,1,0.7745880241636002,0.6040117356998678,0.7694629430770874,2726,100,100,100
3574750801379114581,1,0.7792569466862014,0.5803683244439832,0.7184692621231079,2617,100,100,100
4959864851317563283,1,0.8015685755347485,0.6018360994151994,0.7249741554260254,2769,100,100,100
-2116425410977435615,1,0.8018905363504506,0.6187963137442009,0.7864519357681274,2908,100,100,100
-5691574297725446018,1,0.7696094091759601,0.5481046812185809,0.7296620607376099,2713,100,100,100
-257548144941246472,1,0.8103898438184421,0.6300279534657293,0.7126685380935669,2724,100,100,100
2162131021754490631,1,0.8055111307680447,0.6511085546309819,0.7487436532974243,2918,100,100,100
3829478768816471144,1,0.814600394498581,0.6251752641170547,0.6616322994232178,2822,100,100,100
2150758230781740590,1,0.7999548945596169,0.5155785119159311,0.6730355024337769,2556,100,100,100
2100606427612483814,1,0.7905600945142298,0.5426258823333829,0.6735351085662842,2754,100,100,100
2035158141151071539,1,0.7936493473253502,0.6451327996447699,0.7435275912284851,2971,100,100,100
-6091317403616431424,1,0.7834148412389679,0.5349637408540144,0.7260987758636475,2651,100,100,100
-1191886032185107586,1,0.7950421620596618,0.5986967101014441,0.6672241687774658,2735,100,100,100
4096054819414217149,1,0.8118021084121732,0.5450709696805095,0.7158381342887878,2708,100,100,100
8387669331103688998,1,0.7863283679000975,0.6190333369796313,0.7954978346824646,2912,100,100,100
1842087098703753785,1,0.8158266755530257,0.6197261462180864,0.7052749991416931,2618,100,100,100
-4017059945977385164,1,0.8023351870023303,0.6435787735167924,0.7244018316268921,2552,100,100,100
2204275982530127040,1,0.7816459576747279,0.577646426705826,0.6629753708839417,2669,100,100,100
-6615422287569447999,1,0.7792180681827261,0.49467489334447307,0.7280880808830261,2662,100,100,100
8668218091582393522,1,0.8014753994950938,0.646453007477667,0.7504814267158508,3073,100,100,100
2853309702326199144,1,0.7783557127511463,0.5977537763781354,0.6992924213409424,2449,100,100,100
-3608642946871209804,1,0.7912928204260637,0.6293743597659036,0.7702557444572449,2788,100,100,100
5316156690812857278,1,0.7636957697405843,0.5299343932261782,0.6592496037483215,2480,100,100,100
-8953003803794192583,1,0.758516274395603,0.564469023492533,0.6562950015068054,2520,100,100,100
5071220695781014418,1,0.795461785163833,0.6460807252237558,0.7389523386955261,2919,100,100,100
-2812739618266133094,1,0.8129154433603357,0.6096280117135179,0.7576751708984375,2763,100,100,100
-3182200894775355325,1,0.7724021217550575,0.5443572444839303,0.6314759254455566,2592,100,100,100
2030153173131108835,1,0.7837458784302899,0.542189525061946,0.7154843211174011,2689,100,100,100
