conv_id,turn_id,nqc,num_retrieved_documents,score_mean,score_std
-405722920005015898,1,0.0239614147377078,100,73.43598587036132,1.7596301141121777
8227417555445069948,1,0.025842430562992055,100,80.30122474670411,2.07517882463992
-6764539536139760230,1,0.0289883052330333,100,79.67380447387696,2.3096085631657592
-1776420443106096756,1,0.018629393813479358,100,79.18197135925293,1.475112127379166
1639986878015052985,1,0.018091504957817667,100,71.09107070922852,1.286144458192574
3719673558225030416,1,0.01900728924011938,100,72.07987213134766,1.370042977991345
4889776902618586063,1,0.026270562150632802,100,76.6592204284668,2.0138808146850966
9096177975283242450,1,0.01567058717252988,100,78.19424499511719,1.225349732586142
7964306619268733600,1,0.019359618388442832,100,86.62349029541015,1.6769977155941216
216635232026071501,1,0.02302625687271149,100,75.26311126708984,1.7330277330754769
-9029910107728201817,1,0.015950147069165223,100,76.47991035461426,1.2198658179926696
3496119554628018608,1,0.0290660134091997,100,77.71571395874024,2.258885984030272
5960282213621291470,1,0.015078824241052644,100,82.88625877380372,1.2498273280485939
-1436556039612201100,1,0.01747561550887745,100,74.06992012023926,1.294417444794567
2313610436683596664,1,0.017063268783634584,100,72.75177360534668,1.2413830675141626
-5405136236176764778,1,0.020662125905124788,100,76.0062393951416,1.5704504879574717
157094593151998453,1,0.018455062384758778,100,74.20854988098145,1.3695234175359963
5837360355976686672,1,0.020203578472350367,100,76.92818504333496,1.5542246232585077
1318431784086951841,1,0.014861370582601967,100,78.18955490112305,1.1620039510742914
-3723934066220854842,1,0.014861502376738094,100,73.75936416625977,1.0961749658635602
7816872560492602216,1,0.011805807191091467,100,71.78665145874024,0.8474993660159723
-5762578931538695144,1,0.020877674106212465,100,69.3716284942627,1.4483182519204592
462209886587811178,1,0.028620316029281914,100,77.62962982177734,2.2217845387354354
-8320528831089625718,1,0.030064628791152247,100,74.28150535583497,2.233245884571166
-6065883316743076082,1,0.015158576501467921,100,74.06388565063476,1.1227030766311192
-2408644446510663697,1,0.01902543361269479,100,77.77445045471191,1.4796926438899414
-5787836778883649013,1,0.016610458768365078,100,74.83970611572266,1.243121852671771
8284448025223139006,1,0.02036741916462002,100,72.37088729858398,1.474008196925735
-4290930682953750669,1,0.021450258538802097,100,79.75315551757812,1.7107258051373415
-3232570359120331144,1,0.024020459294190857,100,80.09375305175782,1.9238887348987233
-1716588900891186474,1,0.01582516542653836,100,76.79703689575196,1.2153258131432445
2034698762365763303,1,0.01835924192471399,100,77.27651672363281,1.4187382656283813
-5438562031856568431,1,0.017239533828818415,100,78.51297203063965,1.3535270373232862
8038139643355651048,1,0.016177183243392824,100,73.62508239746094,1.1910464492536212
-8364934191856372867,1,0.014598345297097307,100,76.42603118896484,1.115693592983237
437729659487771922,1,0.0253606524460355,100,76.87604400634766,1.9496266334711134
7899257359292769957,1,0.017324167168374264,100,77.72669364929199,1.3465502342253486
5301808800440719897,1,0.028565161993686437,100,77.83135765075684,2.2232653394824156
-1651506551405032256,1,0.016040386653992204,100,76.696826171875,1.2302467469309037
-8733547547541686759,1,0.016164255442701662,100,74.62047256469727,1.2061843797908778
-6930236693224860029,1,0.015673166477381865,100,75.9994295501709,1.1911517115258834
-3678516678084376926,1,0.025645783477237463,100,74.9959691619873,1.9233303867939044
-334814884855925717,1,0.02354146620204069,100,75.01542633056641,1.7659731235927025
-4639919814083252931,1,0.02027202286578785,100,73.82626228332519,1.4966076771032193
3698216117356637285,1,0.018284510744537335,100,69.72783943176269,1.2749394292834388
-1592223921407052974,1,0.014761047805636947,100,76.98764167785644,1.1364182592500864
-1661985560864112982,1,0.016371366993978367,100,79.08966278076171,1.2948058948138417
-7493685860358259467,1,0.019693844624404655,100,77.87063957214356,1.5335722765368118
-4443166305468660462,1,0.023972579551307636,100,82.57917243957519,1.9796357805888671
1171550435018510795,1,0.023232523456051875,100,80.56845420837402,1.8718085022138908
-222830718616096742,1,0.012447496953861013,100,76.78141578674317,0.9557364391186215
-5925501023563976945,1,0.011427697659859268,100,70.78366065979004,0.8088942732781552
-2236770661113314225,1,0.02403821071961894,100,81.69579750061035,1.9638207952269902
-2219750172841324900,1,0.036997932690423986,100,78.55979225158691,2.9065499058979043
-2815092329067118386,1,0.015677525415008702,100,73.62346885681153,1.1542338041437643
-6614276369594598243,1,0.041034312370253706,100,70.69543731689453,2.9009386580131404
7024523621020182510,1,0.010454603837348954,100,77.87171340942383,0.8141179138311004
-257332148698311015,1,0.025768940422356664,100,72.66798431396484,1.8725769583993086
3801157711002798977,1,0.010982555127446452,100,74.96475799560547,0.8233045873024193
5090140813028955442,1,0.018327296636924565,100,79.03472190856934,1.448492793035191
-7817255488872929015,1,0.02344216259668555,100,80.57315818786621,1.8888090751684254
-2090401265174625847,1,0.030824594051036245,100,74.69341354370117,2.3023941507707613
-3571995849183886302,1,0.014892323638579482,100,75.45837928771972,1.1237506055954047
312483405178284609,1,0.028399238845736956,100,71.13781402587891,2.0202597714845516
6620813052422620393,1,0.023286002003550126,100,75.60044952392577,1.7604322190834258
3176084723484838766,1,0.017643125321274673,100,72.68829277038574,1.2824486587374195
4073422343565987327,1,0.02656391684964968,100,75.51100639343262,2.0058680950685095
6127112595150652510,1,0.025129696367077032,100,71.98961936950684,1.8090772763371543
1465340339948578562,1,0.023895345639195754,100,71.58229515075683,1.7104836842742608
6545919798706190314,1,0.02845171156379937,100,75.15781455993653,2.1383684616248346
-7018997586575420517,1,0.032808588710758,100,74.16949546813964,2.433396471698623
823538552422314899,1,0.024157115196355137,100,77.7777360534668,1.8788857295553016
3301281042421133487,1,0.027967036178708746,100,80.36526733398438,2.2475783390411412
-6656030159276034048,1,0.010799930561605536,100,74.3079615020752,0.8025208243968696
-988250465149391749,1,0.019877513458002302,100,75.60502059936523,1.5028398144564237
8542840415140468211,1,0.014271215195713987,100,83.22812126159668,1.187766428859225
-4651173773416707606,1,0.013385296994842432,100,82.9387816619873,1.1101602249360913
-179214759836445851,1,0.022015044679529725,100,86.05888961791992,1.894590300009224
2423252817765621139,1,0.015617753974362259,100,74.96878105163574,1.1708439782222781
9100418644679163287,1,0.02531641896862762,100,72.54771545410156,1.8366483596528158
4777136731903536086,1,0.021293995127566172,100,81.37992759704589,1.7329037817331832
-1580866016674871543,1,0.024696824537040495,100,77.13126052856445,1.9048972075947137
8991901394959145358,1,0.02302882412962595,100,79.33733009338378,1.8270454216346155
-5452362556035335585,1,0.01982831837587313,100,75.66965827941894,1.500402075757843
3460907504860838244,1,0.021556693584042556,100,80.20571563720704,1.7289700356801225
8095256762500817494,1,0.026364015615588515,100,78.92691055297851,2.0808303023088834
8879810711077966311,1,0.022619913577228583,100,72.91543594360351,1.649340859490258
-3258159989639692814,1,0.014256721183985186,100,75.94274787902832,1.0826945824569891
5027483709825222618,1,0.020050927080793656,100,76.38703323364258,1.5316308332859292
-7996983870686365617,1,0.024064429671424525,100,79.36782516479492,1.909941446852125
3740235014708112756,1,0.023913081563581278,100,82.6920450592041,1.9774216181600859
-4952535286989502061,1,0.023028699065604657,100,76.18861381530762,1.7545246597782886
-4406209363839254519,1,0.011197442534740296,100,77.49633880615234,0.8677608004346552
7681922800561469089,1,0.022960446858119953,100,75.30438758850097,1.7290223894090442
8269741075628469629,1,0.01423855666386609,100,75.33753555297852,1.0726977688871109
-3415604768877994293,1,0.0255491159141045,100,75.1739527130127,1.920628031586172
8517801109611185495,1,0.01351467105322441,100,76.99780792236328,1.0406000458900961
8975455665072648446,1,0.02198979461138371,100,74.36028213500977,1.6351673313934103
-9159657366533521608,1,0.019256232015557703,100,82.87638481140137,1.595886894538987
-8003989302718896768,1,0.009602436711794617,100,76.67979141235351,0.7363128441107369
-6951957417201471490,1,0.019903151616564103,100,69.70665260314941,1.3873820754436454
-733900253854689258,1,0.016053072000833956,100,74.80971229553222,1.200925697841852
7548282264100580048,1,0.020517219485434432,100,75.87728759765625,1.556790963600545
4399445494487263258,1,0.015058711069237535,100,67.74922470092774,1.0202159999361216
-3986354387871309285,1,0.01743111295470506,100,72.52809516906738,1.264245419281612
-7124569774541905238,1,0.022182270682827288,100,74.13983917236328,1.644589980902644
5071935246836044194,1,0.017107206071452746,100,76.0591594696045,1.3011597146680107
7418938757278216799,1,0.02173271533946383,100,71.44335121154785,1.5526580147779079
7848657070839963481,1,0.020621393791025042,100,78.6766781616211,1.622422762540529
1700733897006170137,1,0.012382988358249435,100,74.97259429931641,0.928384762396193
4400120062753863954,1,0.022846490295124405,100,75.80315467834473,1.7318360376986168
-3875511288793764634,1,0.03183283303897648,100,74.16320915222168,2.360825054577365
1996153974659128649,1,0.01953916615923437,100,83.04464958190918,1.6226232068163164
-6500157612563796426,1,0.027815473312255243,100,68.53574859619141,1.9063542860127969
-1534428540013327255,1,0.02386133867618099,100,68.59032646179199,1.6366570096146376
8852706688435429917,1,0.028477022342249046,100,81.57128868103027,2.3229074102557457
-1983002162405416790,1,0.010934170955437948,100,87.14516578674316,0.9528601406522319
-3391852847319491997,1,0.01893707866774982,100,79.0205443572998,1.4964182648626005
3950794986021367393,1,0.01848595742063514,100,69.02971176147462,1.2760803123813365
3923408772150908038,1,0.018159882455682636,100,73.02865791320801,1.326191843600115
4543966401434692499,1,0.01606481129393916,100,75.24613006591797,1.208814880108174
-7635060173599130731,1,0.011804231578847472,100,77.74058654785156,0.9176678866862744
-5399084104041256284,1,0.013730351723277967,100,79.78869422912598,1.0955268353069787
7246481749710198739,1,0.013602308184894631,100,76.1910474395752,1.0363741082030289
2970068285408514710,1,0.023334824229015096,100,77.73188331604004,1.8138598341701053
-4393306344497846455,1,0.020353771318573553,100,73.6319953918457,1.4986887959358892
4459735088233834949,1,0.028373286990650365,100,71.25127624511718,2.0216329093528187
-1369190482517683036,1,0.040874061437885995,100,72.36302223205567,2.9577706165441535
-1260215204578468090,1,0.020677391632926964,100,78.05976501464843,1.6140723319821366
-1751071463229417955,1,0.025031090327755974,100,70.91350242614746,1.7750422846864395
-1088612070723730619,1,0.021944820213756752,100,74.03197937011718,1.6246184773457706
-8240210048986989929,1,0.028722873448379423,100,76.77513542175294,2.205202498701202
-3591362839800233461,1,0.020581313645447862,100,73.3604200744629,1.5098538147143306
7459553997479863201,1,0.018085931367727286,100,78.55376640319824,1.420718027844725
-2566537093281423298,1,0.017461026376247055,100,73.62467613220215,1.2855624118870288
-2667613466895394157,1,0.025030431594088864,100,79.50106315612793,1.9899459229867986
-3109283534781131115,1,0.01805689182143656,100,77.22399169921874,1.3944252641323078
1915275874556868921,1,0.024782058536094234,100,78.90634353637695,1.9554616243876546
-1024604604554017094,1,0.020396001790043142,100,71.56508567810059,1.4596416155951304
-1200184165759790363,1,0.017985829052717173,100,83.31142578125,1.4984250622396966
-6744742856456825692,1,0.015205728167919813,100,67.7685774230957,1.0304705666222211
7242817267791117480,1,0.014600501034065006,100,71.19432411193847,1.0394728028159168
9082324437043768487,1,0.013808842463190214,100,77.33309303283691,1.0678804988816777
-1861873154957130343,1,0.02936643996280148,100,81.22893424987792,2.385404620891389
-3944296378215863483,1,0.01952152521587395,100,70.94365768432617,1.384928402390903
4148336633082327441,1,0.019100604467353156,100,71.94820556640624,1.3742542166597425
1582283260958361854,1,0.01811251306668028,100,79.52147285461426,1.440333716160862
489077929117107488,1,0.014479934912782341,100,73.72532691955567,1.067537935218766
7285018717000471895,1,0.020751402783073785,100,77.44397560119629,1.6070711308229628
-1333922059097420480,1,0.016921712812925354,100,76.93321350097656,1.301841744638997
-1637262065777585886,1,0.017691110801434793,100,75.21746124267578,1.3306804410468045
1592692575518621150,1,0.03368640440867816,100,76.77872428894042,2.5863991563796476
-4813617141892564736,1,0.017345258343957188,100,77.8764584350586,1.3507872904685352
-8629760557512690269,1,0.015385918074161713,100,73.71808715820312,1.1342204496000259
-4549654465668455284,1,0.014874540267352607,100,82.72180946350097,1.2304488858531153
2737832448437033647,1,0.025127836078369374,100,77.30138175964356,1.9424164494877758
8847297214091223695,1,0.025175116439507015,100,76.43287841796875,1.9242066139790461
8260054272912398934,1,0.02473145458401038,100,78.87978141784669,1.9508117317321414
2227238557006083571,1,0.03092463825658722,100,79.80895774841309,2.4680631480049287
-6314372608066758394,1,0.02083019597087079,100,80.27463188171387,1.6721363135856122
-285241074457721842,1,0.02880190259650051,100,77.29221473693848,2.2261628403211033
-4155597534223812760,1,0.01873849410485473,100,74.39445808410645,1.394040114242891
2679932088912111991,1,0.023268643493547705,100,73.58087226867676,1.7121270847641101
6459065909710072114,1,0.031378976025968106,100,75.58928031921387,2.371914214956795
-239711142182020733,1,0.027943081476718007,100,74.5032878112793,2.081851441593949
-1412005383421993921,1,0.025599932907498915,100,78.87042465209962,2.0190775794796987
7662195651175220557,1,0.02250833433271833,100,66.06817604064942,1.4870845950758278
6680258526420493836,1,0.01913138879914151,100,74.48987358093262,1.4250947330757215
215262961511477515,1,0.023664931144333465,100,67.37056678771972,1.5943198241861063
-6199434188811523620,1,0.029750755171564315,100,80.67837127685547,2.4002424714982937
-4618355264934646746,1,0.030196823762484212,100,74.01143356323242,2.234910215717738
3707332708108104676,1,0.016875942007058855,100,79.74856185913086,1.345832105081038
-2827866461807602636,1,0.027258259095259228,100,75.26262237548828,2.051528060899714
3264580284427354441,1,0.02248846959233939,100,72.12262847900391,1.6219275374696702
-4366750682593373384,1,0.02059265576560771,100,76.07852516174316,1.5666588798109016
3569950692504214710,1,0.02641242867432162,100,75.05453353881836,1.98237251377852
-6525442593199347046,1,0.022865743344866567,100,67.99666732788086,1.5547943434255975
2385669093564241980,1,0.0227734813181886,100,73.79373168945312,1.6805401700291827
-7746412316094080282,1,0.014231504092592136,100,72.43526420593261,1.0308627589947226
7429037334557117861,1,0.03051640121390612,100,73.60799491882324,2.246251105493973
-2471614913637508823,1,0.020189748071781397,100,74.39328811645508,1.501981745302677
1444045245714277008,1,0.018958686091190075,100,75.7681746673584,1.4364650392209077
-4927317663201900142,1,0.012175075599275569,100,71.58643280029297,0.8715702312260272
-92286117030363763,1,0.021498082958067915,100,74.77181457519531,1.6074506726628204
-8572418612439458772,1,0.01705972239128282,100,71.03941390991211,1.211912680142536
7680715581127901767,1,0.01578012390253117,100,70.43081184387206,1.1114069374521611
844043884725551343,1,0.017764327919500097,100,72.02066703796386,1.279398746243522
712512821521663504,1,0.010111995518408266,100,81.0448097229004,0.8195247527082195
1262041498282183882,1,0.02220875418080119,100,75.16978332519531,1.669427239693351
-6359796787980068604,1,0.028180893887687457,100,71.03242210388184,2.001757149894919
-3449338180134289469,1,0.01796693360236911,100,73.59555000305176,1.3222863603346666
-2153062600834817651,1,0.02365438977281984,100,70.29968284606933,1.6628960989465407
-8771227823484834182,1,0.018342344823484825,100,78.79815483093262,1.4453429273633127
8255553136203931984,1,0.023670263100696937,100,72.14406097412109,1.7076689044101683
-1696066045378969622,1,0.020447144969483494,100,77.9345694732666,1.5935394401541652
58188861572123721,1,0.02360877577784165,100,70.79021087646484,1.6712702158485857
389267376370423320,1,0.02055312805574803,100,70.82108818054199,1.4555948944221029
6825369290851273801,1,0.017618160638052053,100,71.66735023498535,1.2626468889435094
-1294163274054387365,1,0.026829656663867163,100,69.41224372863769,1.862306667508016
6157303958976598699,1,0.03453506626379964,100,73.81478164672852,2.549198375417671
6103673067650409076,1,0.022016185413270467,100,73.65461189270019,1.6215935919721634
991686451491389156,1,0.016308634709245106,100,73.80897178649903,1.203723559130991
-7469598208688029614,1,0.02483865088916549,100,80.6082982635498,2.002201379338038
2671675739195453605,1,0.02261749342611657,100,70.91445365905761,1.6039071894503838
5993996603915448146,1,0.025954475484119225,100,75.3775478363037,1.9563847173703686
8009786961376091781,1,0.023379844129973567,100,72.29261909484863,1.6901901661851118
-4508794349076601699,1,0.01902084582891453,100,75.99211669921876,1.4454343359487212
-4893051161315704317,1,0.024367197164721428,100,73.33951889038086,1.7870785167677221
8731131916313375837,1,0.017191777564849044,100,76.32304336547851,1.3121287846116343
-8647886070553453797,1,0.016787023066025357,100,77.70901321411132,1.3045029972633562
3100005372059416337,1,0.02027536844527611,100,79.84367309570312,1.6188598900395603
-255527787920537221,1,0.01875222647962461,100,76.76647834777832,1.4395423880207379
-182486669893202356,1,0.027157890070570585,100,75.46360427856445,2.049432269326293
7344458883670737983,1,0.029210233727655965,100,80.11970985412597,2.3403154510310005
4380112669697797297,1,0.017539416462042854,100,72.4794947052002,1.2712480425929362
-5030641836349819798,1,0.023677380096517864,100,74.65812377929687,1.7677087740152908
8591400232581955800,1,0.018011182380134053,100,80.20008071899414,1.444498280731276
1143071871860887894,1,0.020907347431845576,100,82.28911483764648,1.720447113769714
6909076435952522571,1,0.010715230159497649,100,77.6449577331543,0.8319835928352152
-6603876647670755028,1,0.011996884387880522,100,68.69020736694335,0.8240684763607584
-720055639829483968,1,0.020563686767558088,100,73.60268905639649,1.5135426430057128
-5377784909984605625,1,0.05355720066239922,100,74.1861882019043,3.973204567907902
-1432067680093946255,1,0.025754315189441747,100,74.78004791259765,1.9259089238225953
2863858613623431865,1,0.029422586338571106,100,76.0967041015625,2.2389618465089205
2204464998281826191,1,0.011128463891869262,100,75.03562133789063,0.8350312026626906
7027926453147764255,1,0.016230779364460567,100,81.88599472045898,1.3290735133471525
7750914253718432578,1,0.015693485553707434,100,70.35574531555176,1.104126872729931
-4415002013782583701,1,0.018417029126901897,100,70.44960968017578,1.297472513458667
2327979047041705806,1,0.01720046586513185,100,74.75362754821778,1.2857972189378997
-8744478457299735044,1,0.015917136212467483,100,72.0061612701416,1.1461318770737445
957843314468456810,1,0.03332524488431005,100,73.77551872253417,2.4585872278954524
5157019573724342238,1,0.018981671601498905,100,73.91372253417968,1.4030060079881082
-2046796455326023084,1,0.026001238548528847,100,77.06486862182618,2.003782032747138
-1523569031757994423,1,0.025642547253653072,100,75.94740852355957,1.9474850118578706
-3833962324026985397,1,0.0200420011835989,100,71.65755378723145,1.4361607778174945
-3375410693631797362,1,0.035071981246219554,100,73.75406219482421,2.5867010861293855
7997680025682277034,1,0.026009146662867553,100,77.21463859558105,2.008286859752781
-5235423955634533955,1,0.02007809795778313,100,76.08988578796387,1.5277401804472688
5518262136042752042,1,0.011634317502126318,100,75.7447095489502,0.8812379999988257
-8740000122117874431,1,0.011841698983346527,100,76.273500289917,0.9032078308393912
-2931020288728900982,1,0.041015154527372436,100,74.20925285339355,3.04370397314279
-7214830345069080037,1,0.027507797594405463,100,73.96718872070312,2.034674455956292
-5718159264009065914,1,0.02617397941987754,100,76.280078125,1.996553194990401
-94207589871672894,1,0.016408800700786187,100,76.89425338745117,1.2617424788704394
-6767223515894218738,1,0.019113389023009356,100,78.9011376953125,1.5080681391285358
-1317019017488510112,1,0.016378185038025867,100,76.58881980895995,1.2543858626751672
-441539764023360045,1,0.010936074260465634,100,73.74083839416504,0.8064352847075842
-1668397747718398159,1,0.022271193233518262,100,78.69443923950195,1.7526190627063096
-1333838144179912511,1,0.025223710413421405,100,84.01984161376953,2.1192921538472556
-6871132772324034811,1,0.013510952952387249,100,68.26574356079101,0.9223352495095801
6851517990016018025,1,0.03147421261443441,100,72.19779983520507,2.272368902307622
-4411228638344820041,1,0.019739709187100118,100,77.11724922180176,1.5222720729474895
6965627496596617203,1,0.0231016557193477,100,74.36592422485352,1.717975978693665
4735550326345627014,1,0.03098108062999759,100,75.10507034301757,2.326836240018668
-1121985057344511084,1,0.01929736373824851,100,84.71350944519043,1.6347474053073903
-6871391222946682395,1,0.01824011768440535,100,77.24637336730957,1.4089829409132417
-9151677412578049720,1,0.02243610645384052,100,70.53391075134277,1.582506330222813
6001657631731486729,1,0.02495711823282774,100,76.25237686157226,1.9030395848683972
1012007245988884457,1,0.019122075529781284,100,70.32222915649415,1.3447069773530687
2540355632717774384,1,0.018077902083885333,100,80.63902267456055,1.4577843560509147
-1338705199156877801,1,0.021375266190448803,100,76.56660049438477,1.6366314668652235
-2578883946774328526,1,0.010264565865999182,100,75.58492362976074,0.775846427074197
-2079825563848470916,1,0.01924381726762642,100,76.66957595825195,1.4754153097270044
-2187994150479436075,1,0.021958859212315995,100,82.09897277832032,1.8027997847148993
5214492005049085177,1,0.02991516169540927,100,72.26851127624512,2.161924200315381
2640985081242875149,1,0.02948521789908695,100,77.80757278442383,2.294173237747804
2783829821720859339,1,0.0277444718827383,100,71.61573486328125,1.9869407422759475
-3944463437279157003,1,0.011518751492089519,100,76.58182106018066,0.8821269656038885
3838716186616624523,1,0.02203916753056903,100,73.96430107116699,1.6301116225888956
2334509279776668082,1,0.027638120583696885,100,75.7422013092041,2.093372093058427
8554966513010012319,1,0.03669552178687423,100,79.45186111450195,2.9155275005349117
-3668935155238380714,1,0.03441121769760029,100,78.26202362060548,2.693091532263391
-1102099216645559451,1,0.030944572654525136,100,73.32840278625488,2.2691160876595475
-2927907770281011089,1,0.024586164872892113,100,76.93826957702636,1.8916169808557894
7302792426241383286,1,0.02518472746013625,100,75.19370338439941,1.8937329264544238
8117738985889345724,1,0.014857712043019358,100,71.88861335754395,1.068100316438343
2469014801015608031,1,0.020861943723786927,100,77.88155883789062,1.6247606975968747
-8940474524958441442,1,0.020595647163569535,100,75.16291839599609,1.5480289470681052
-8314608371226617031,1,0.01937916037395708,100,79.48624382019042,1.540376666514925
-6610235809220691552,1,0.026580251783034813,100,81.81074241638184,2.1745501319844354
-7521564246729161508,1,0.019151355620154402,100,76.38184837341309,1.4628159411239463
4282467432939079497,1,0.017672407715198655,100,71.00663688659668,1.2548582375450006
-5504586417769028325,1,0.013559943230193414,100,68.18031791687012,0.9245212403692977
8682101073270620240,1,0.01941250031420234,100,76.52057037353515,1.4854555964191933
-5847761939797370643,1,0.01727367395447838,100,78.92829643249512,1.36338165835734
-8030053388862309,1,0.018609719276549443,100,72.93695617675782,1.357336279335452
5990214674809628175,1,0.012798044497827617,100,76.68152770996093,0.9813736037934815
-8481416888794373810,1,0.025070974190451064,100,78.07805686950684,1.9574929486159762
5344321296529218725,1,0.028789650006569717,100,76.26982025146485,2.195781431103656
1785405861219971349,1,0.018188788596105496,100,80.5092088317871,1.4643649794810851
-2064348316709539482,1,0.028774346688608628,100,75.14519508361816,2.1622538953191577
732728512405663635,1,0.030225278243184224,100,74.11174652099609,2.2400481596854473
-6206375978423198541,1,0.019721194653116555,100,70.26190696716309,1.3856487439985894
-4185385181663438975,1,0.0175301564286193,100,78.57738998413086,1.3774739381744374
1006093744222921980,1,0.02988262328583767,100,75.35031593322753,2.2516651055014902
-5481001096463885504,1,0.013109251898257016,100,74.56242843627929,0.9774576565169472
6562702218702128182,1,0.007064221947905229,100,72.36122337341308,0.5111757423317376
-572505477554571334,1,0.030333171969266416,100,73.12211082458496,2.218025562397893
1127173325435530720,1,0.034639038374816175,100,75.59458755493164,2.618523819243678
-5099671866162428890,1,0.026443109933049627,100,75.74367462158203,2.0028983147516346
7200720825758509480,1,0.02216746259240301,100,78.10381721496582,1.731363446436637
-1311898636800318176,1,0.01904339030614998,100,76.99698951721192,1.466283723774805
1880625779556691913,1,0.015264028930261162,100,73.44496505737305,1.1210660714177625
3676538435164651697,1,0.02419353568093486,100,83.96895896911622,2.0315060049102684
4519846305412594868,1,0.0405717313787504,100,75.41087516784668,3.059549770346355
7971917177745729085,1,0.017449603561243827,100,68.94786056518555,1.2031128332584047
-984835463553451404,1,0.023098716026884188,100,76.66127487182617,1.770777018523225
-2052213458064366184,1,0.021376700834670474,100,76.17306480407714,1.628328817976724
2390094005774652372,1,0.023297778972104183,100,74.84663520812988,1.743760363884721
2833265271698901165,1,0.014570508369909804,100,73.36512168884278,1.068967119626735
-4860321568385342436,1,0.03547098028643952,100,74.62448760986328,2.6470037288951103
-6455892151091313900,1,0.015682264801934284,100,81.10580726623535,1.2719227465237484
7267353798438269538,1,0.01602664094728824,100,78.94128295898437,1.2651635979019262
-1851374635399017403,1,0.023081691775548283,100,79.01153694152832,1.8237199423967037
721713285759503276,1,0.0222824521660242,100,73.54568283081055,1.6387781596951232
-979705147479278397,1,0.019899828744742293,100,75.7327954864502,1.507069660540951
-4159079935597698813,1,0.041928671440083415,100,69.72323852539063,2.9234027598696697
5405632100109032368,1,0.01799286304489177,100,75.74672561645508,1.3629004601158712
-438138592143653135,1,0.027239043520710188,100,80.72301338195801,2.198817674634025
-6915026513195664461,1,0.026355435384777484,100,81.64701393127442,2.15184260002573
7668878287943547238,1,0.017827160428544132,100,78.14287940979004,1.3930656475867051
4852363909761395968,1,0.015966103404945482,100,77.5616414642334,1.2383571878752577
-6229446234745708492,1,0.010347842557919486,100,76.02557319641113,0.786700661812046
-6314887473201830345,1,0.011166651947538424,100,78.10364013671875,0.8721561652425307
2549208549577336533,1,0.019178448467163392,100,72.43034606933594,1.3891016595495698
-5576822060526137700,1,0.022913072414786576,100,75.53839195251464,1.7308166449044997
3851571051949715404,1,0.024883945694106256,100,70.62920158386231,1.7575332166309134
-7175419833985252654,1,0.020567060985251868,100,73.96902847290039,1.5213255196219742
7758154083752244892,1,0.014499140022717993,100,75.7615788269043,1.0984777397534722
3274753371322845410,1,0.025180807561291416,100,72.40335472106933,1.8231749420231673
740246647226467318,1,0.01751954473006335,100,75.9990697479248,1.331469101891973
3903467921457519806,1,0.03189387450845819,100,77.66407035827636,2.477008113822934
3039312494234023427,1,0.027473314956803753,100,72.7419548034668,1.998462634889227
8520585042352769843,1,0.026945051394249502,100,80.66851829528808,2.1736173713644935
9144870138603265375,1,0.021253393469988332,100,80.28995208740234,1.706433943400073
5899656630451464288,1,0.030421049495579226,100,76.75770324707031,2.335049889646108
-8905655977113277180,1,0.017742772922899427,100,74.734306640625,1.325993832274944
-6823401791037981572,1,0.020636450013888676,100,78.94498741149903,1.6291442865644705
7292500488143704052,1,0.015707106853104016,100,79.17552337646484,1.243618405824568
-1875071578402929091,1,0.01983336497202705,100,70.85968368530274,1.405385968333
-1164169039228979028,1,0.013057491511115805,100,76.26820449829101,0.9958714328044792
5487015735017221853,1,0.012185084691609246,100,75.95955787658691,0.9255736458634057
2263419688792077279,1,0.011306718818657387,100,77.41749481201173,0.8753378454842836
8239891964078599566,1,0.017200969671318116,100,76.90890480041504,1.3229077389262314
-8482325704072084366,1,0.014602312587237007,100,72.48055084228515,1.0583836598941723
6664382873206470289,1,0.02160810583839293,100,72.1096028137207,1.5581519295633535
137289856645331939,1,0.029198271301758297,100,80.67428108215331,2.3555495461110194
6622540978806844416,1,0.01549003744731995,100,72.48831787109376,1.1228467583164743
1157393377950144438,1,0.014007340766595055,100,73.8430632019043,1.0343449495182893
2132659297151950777,1,0.014642240552942894,100,75.80444450378418,1.1099469114066178
-2729776677292872441,1,0.010196701534019137,100,69.57216415405273,0.7094065929546607
-4282708372086617417,1,0.026888601655862255,100,73.95561981201172,1.9885632013375778
6045448306961693711,1,0.015854875736599716,100,68.92986618041992,1.0928744628310052
-4159043308971817559,1,0.027299080024252232,100,73.37631736755371,2.0031059597017777
-9124704729028295491,1,0.03282742269128018,100,75.88456436157226,2.4910946700409884
1901386977747324107,1,0.016606085360687212,100,84.34057022094727,1.4005667084580842
-4555140994124022586,1,0.020320543191147757,100,76.53932540893555,1.5553206677935878
28767508873800532,1,0.02550503736744606,100,74.08696235656738,1.8895907433448207
-849665450511178160,1,0.015715728640109942,100,76.43914703369141,1.201296892262959
495212879734966266,1,0.020060304712667072,100,70.96348220825195,1.4235490765694625
5575458982126340776,1,0.017508720453978638,100,77.32695037841796,1.3538959577343976
6727771107310216322,1,0.02519257191792924,100,79.18242485046386,1.9948089326813383
7892930439979568415,1,0.01575941769669479,100,71.52177978515626,1.1271416020452991
-8022514428595534108,1,0.020179084599516683,100,76.87029991149902,1.5511722851043586
-6580570236686168480,1,0.024402909802786896,100,77.86225959777832,1.9000656980057626
7409212130427337310,1,0.01553169766018474,100,77.1551456451416,1.1983503950878587
