conv_id,turn_id,mean_similarity,sum_similarity,num_similarity_pairs,num_retrieved_documents
3752577279185437554,1,0.6650007367134094,3291.753662109375,4950,100
3594387380400782326,1,0.703778088092804,3483.701416015625,4950,100
5537501178739502647,1,0.6865190267562866,3398.26904296875,4950,100
6491976292304349375,1,0.694220244884491,3436.39013671875,4950,100
-1262183951566653064,1,0.6735166311264038,3333.9072265625,4950,100
8478328189158711404,1,0.6736350059509277,3334.4931640625,4950,100
1103459134818429292,1,0.6491838693618774,3213.460205078125,4950,100
-3167405465748609435,1,0.7115311622619629,3522.079345703125,4950,100
-5987148104519601828,1,0.7286129593849182,3606.63427734375,4950,100
8337633388161329291,1,0.7239198684692383,3583.4033203125,4950,100
-8073450122841052492,1,0.6766818761825562,3349.5751953125,4950,100
-5554050511983168610,1,0.7812955975532532,3867.4130859375,4950,100
-3675578875838224176,1,0.6700884103775024,3316.9375,4950,100
-121762472632890878,1,0.7311755418777466,3619.31884765625,4950,100
-381899260580082497,1,0.7204838395118713,3566.39501953125,4950,100
-8150138514913460417,1,0.7245891094207764,3586.716064453125,4950,100
-6392193068101126413,1,0.7536116242408752,3730.37744140625,4950,100
-2523329639331357138,1,0.6564303040504456,3249.330078125,4950,100
6213776374996335421,1,0.6765037178993225,3348.693359375,4950,100
4703538105621949128,1,0.6942172646522522,3436.37548828125,4950,100
5969361192648174710,1,0.7592086791992188,3758.0830078125,4950,100
49074211994252723,1,0.7858301997184753,3889.859375,4950,100
-7211019319509816376,1,0.6462389230728149,3198.882568359375,4950,100
-7596820118423504164,1,0.669257640838623,3312.8251953125,4950,100
8783086750882508716,1,0.682828962802887,3380.00341796875,4950,100
293265271089548148,1,0.7475818395614624,3700.530029296875,4950,100
4565369476718707654,1,0.6966472268104553,3448.40380859375,4950,100
6599922036642809886,1,0.713426947593689,3531.46337890625,4950,100
-5344117971521793043,1,0.7216355204582214,3572.095947265625,4950,100
-5899326550400808300,1,0.6545547842979431,3240.046142578125,4950,100
-7300581576505492116,1,0.6937075257301331,3433.852294921875,4950,100
8164039669287981543,1,0.6666492223739624,3299.91357421875,4950,100
-3877133029714923608,1,0.6609411239624023,3271.65869140625,4950,100
1207214261651722831,1,0.7544618844985962,3734.586181640625,4950,100
-957279769121838526,1,0.7621527910232544,3772.65625,4950,100
1536609588322289292,1,0.6554979681968689,3244.71484375,4950,100
-4314452980316988296,1,0.7418384552001953,3672.100341796875,4950,100
-2145068565263920211,1,0.7492367029190063,3708.7216796875,4950,100
783521650646872971,1,0.7374065518379211,3650.162353515625,4950,100
-3516917231575068281,1,0.7372584939002991,3649.4296875,4950,100
2140918549329560844,1,0.7283768057823181,3605.46533203125,4950,100
2086349402018177348,1,0.6549537181854248,3242.02099609375,4950,100
4015013995342768522,1,0.7450677752494812,3688.08544921875,4950,100
2804522339558582840,1,0.7151074409484863,3539.78173828125,4950,100
6094304179459436493,1,0.7761011719703674,3841.70068359375,4950,100
2357166747428240605,1,0.726958155632019,3598.44287109375,4950,100
-7457784635066215086,1,0.6580272316932678,3257.23486328125,4950,100
-625904610032987930,1,0.7443621754646301,3684.5927734375,4950,100
-8958754433250787836,1,0.7594168186187744,3759.11328125,4950,100
-5688621625853850954,1,0.7116893529891968,3522.8623046875,4950,100
8926734078882818130,1,0.6838633418083191,3385.12353515625,4950,100
-887321498113526732,1,0.6634086966514587,3283.873046875,4950,100
1591957827404197012,1,0.7211486101150513,3569.685546875,4950,100
4911250092676660575,1,0.7069194912910461,3499.25146484375,4950,100
7363842839388492566,1,0.6512680053710938,3223.776611328125,4950,100
4221620778302329707,1,0.6643999814987183,3288.780029296875,4950,100
163812951030211182,1,0.6698523163795471,3315.76904296875,4950,100
7920718418002827464,1,0.7685534954071045,3804.33984375,4950,100
2121259092705466941,1,0.6760901212692261,3346.646240234375,4950,100
-950208456725712687,1,0.6410889029502869,3173.39013671875,4950,100
-2595528603820801676,1,0.7256197929382324,3591.81787109375,4950,100
-2780058936079627043,1,0.7609001994132996,3766.4560546875,4950,100
-1131433347726120293,1,0.7358707189559937,3642.56005859375,4950,100
8436925453019236967,1,0.6649297475814819,3291.40234375,4950,100
-8525225031162133311,1,0.6975817680358887,3453.02978515625,4950,100
397449176796216647,1,0.7689465880393982,3806.28564453125,4950,100
485136161994804620,1,0.7243691086769104,3585.627197265625,4950,100
3484811543814230737,1,0.7551960349082947,3738.220458984375,4950,100
1909856162376935932,1,0.7284111380577087,3605.635009765625,4950,100
3328699605599039876,1,0.7653338313102722,3788.40234375,4950,100
-4800422931691649309,1,0.7650799751281738,3787.14599609375,4950,100
-65592535030514367,1,0.7517598867416382,3721.21142578125,4950,100
1326444533965480798,1,0.6985320448875427,3457.733642578125,4950,100
4394179002166137256,1,0.6848489046096802,3390.001953125,4950,100
3295179862792491831,1,0.6762468218803406,3347.421875,4950,100
9000787083586859121,1,0.6863452792167664,3397.4091796875,4950,100
2239998949300071297,1,0.6658174395561218,3295.79638671875,4950,100
5287307031252764063,1,0.6665140986442566,3299.244873046875,4950,100
-7490593472298881761,1,0.6545647978782654,3240.095703125,4950,100
-4604487488070072645,1,0.6669330596923828,3301.318603515625,4950,100
-554960551236863452,1,0.681598424911499,3373.912109375,4950,100
9137688291399976540,1,0.7439387440681458,3682.496826171875,4950,100
965576895333077864,1,0.7098547220230103,3513.781005859375,4950,100
487008727500590945,1,0.6647156476974487,3290.342529296875,4950,100
-3248419305586561643,1,0.6998658180236816,3464.3359375,4950,100
-8586146646617183692,1,0.7013009190559387,3471.439453125,4950,100
-8971984320393004645,1,0.6400836706161499,3168.4140625,4950,100
-2862836535536529031,1,0.6867890954017639,3399.60595703125,4950,100
1738689315650258128,1,0.6669450998306274,3301.378173828125,4950,100
-3681457357452826929,1,0.6946297287940979,3438.417236328125,4950,100
-6853772166146366548,1,0.6745747923851013,3339.145263671875,4950,100
234031674142875462,1,0.8105427026748657,4012.1865234375,4950,100
507629617248478608,1,0.6790347099304199,3361.2216796875,4950,100
8070938625005340407,1,0.6921695470809937,3426.2392578125,4950,100
-7971904342391954622,1,0.6487760543823242,3211.44140625,4950,100
-3207884824372475669,1,0.7522174119949341,3723.47607421875,4950,100
-3579749747326606936,1,0.7563433647155762,3743.899658203125,4950,100
3671713059510817448,1,0.7265241146087646,3596.29443359375,4950,100
3879893366610892216,1,0.7710089087486267,3816.494140625,4950,100
612101885390099706,1,0.6770011782646179,3351.15576171875,4950,100
-4557617869928757559,1,0.7151708602905273,3540.095703125,4950,100
-8633454031635852635,1,0.6796616911888123,3364.325439453125,4950,100
-6735974575142510437,1,0.7147240042686462,3537.8837890625,4950,100
5153412854745122443,1,0.6737446188926697,3335.035888671875,4950,100
1929845448734371465,1,0.6545601487159729,3240.07275390625,4950,100
7904461242156377970,1,0.6832590699195862,3382.13232421875,4950,100
7535163478939500916,1,0.7380771636962891,3653.48193359375,4950,100
622815458524660493,1,0.7601174116134644,3762.581298828125,4950,100
6928560941950865925,1,0.7154181003570557,3541.319580078125,4950,100
-4536664682805638296,1,0.7630388736724854,3777.04248046875,4950,100
-1216947466300026388,1,0.7568010091781616,3746.1650390625,4950,100
9082916566110104193,1,0.7141649127006531,3535.1162109375,4950,100
-209679455774804345,1,0.703803539276123,3483.82763671875,4950,100
-2627255930426273429,1,0.681898295879364,3375.396484375,4950,100
2478513139835853661,1,0.7674065828323364,3798.66259765625,4950,100
2853361815711557929,1,0.6662852168083191,3298.11181640625,4950,100
-3438259129923724201,1,0.7520110011100769,3722.45458984375,4950,100
-5380665966547463574,1,0.6862627267837524,3397.00048828125,4950,100
3133359932680890190,1,0.6605620384216309,3269.781982421875,4950,100
-6495065283955583788,1,0.7238014340400696,3582.817138671875,4950,100
-7269153655495514095,1,0.6903448700904846,3417.20703125,4950,100
6130669813848170240,1,0.8086899518966675,4003.015380859375,4950,100
3676408514095749903,1,0.7651948928833008,3787.71484375,4950,100
-8449853331277382978,1,0.6492667198181152,3213.8701171875,4950,100
-2886880623254107349,1,0.6805446743965149,3368.696044921875,4950,100
-2314178162307645387,1,0.6647886037826538,3290.70361328125,4950,100
-2610804151027265016,1,0.707188606262207,3500.58349609375,4950,100
-475658896302324177,1,0.7368492484092712,3647.40380859375,4950,100
-1964042920152537993,1,0.7103995680809021,3516.477783203125,4950,100
6681391145125211283,1,0.7179751396179199,3553.97705078125,4950,100
5924409322517329509,1,0.6748329401016235,3340.423095703125,4950,100
-8553693310037121209,1,0.6994522213935852,3462.28857421875,4950,100
1422142654424615694,1,0.8017147183418274,3968.48779296875,4950,100
224265665252699398,1,0.7805757522583008,3863.849853515625,4950,100
-1792372697270761928,1,0.7463924288749695,3694.642578125,4950,100
5124224387575605668,1,0.6885461807250977,3408.303466796875,4950,100
-786101934245206512,1,0.6763356924057007,3347.861572265625,4950,100
3489468194518707635,1,0.7393377423286438,3659.7216796875,4950,100
8931416196346701703,1,0.6947585940361023,3439.05517578125,4950,100
4179542839763804852,1,0.6486145853996277,3210.64208984375,4950,100
6418191971951171202,1,0.735605776309967,3641.24853515625,4950,100
-5070492083828101308,1,0.7685562372207642,3804.353271484375,4950,100
192988216286354989,1,0.7197946310043335,3562.9833984375,4950,100
-8447750194723152954,1,0.751779317855835,3721.3076171875,4950,100
-5633871911927463281,1,0.6391457915306091,3163.771728515625,4950,100
-7786661706827367176,1,0.7293238043785095,3610.15283203125,4950,100
-4991609438805368588,1,0.7089694738388062,3509.39892578125,4950,100
8071957984101194185,1,0.7454867959022522,3690.15966796875,4950,100
8099451776835363097,1,0.7122461199760437,3525.618408203125,4950,100
-6726269601434213805,1,0.7367582321166992,3646.953125,4950,100
7289891818842439933,1,0.6910138726234436,3420.5185546875,4950,100
1266845414956490286,1,0.7003913521766663,3466.937255859375,4950,100
5180907331378248267,1,0.7318325638771057,3622.5712890625,4950,100
-716820847901797485,1,0.7373102903366089,3649.685791015625,4950,100
-7662982843987342734,1,0.7510859370231628,3717.87548828125,4950,100
5317272579482100400,1,0.6867639422416687,3399.4814453125,4950,100
-7309908774381727473,1,0.757483959197998,3749.545654296875,4950,100
-3192439419107401366,1,0.6928688287734985,3429.70068359375,4950,100
4755967633085485251,1,0.6648794412612915,3291.1533203125,4950,100
5834580090848416255,1,0.6787912249565125,3360.0166015625,4950,100
1226703133414666303,1,0.7507172226905823,3716.05029296875,4950,100
3353719125120887317,1,0.7593952417373657,3759.00634765625,4950,100
-5505526601814001510,1,0.7171035408973694,3549.66259765625,4950,100
-5754017470190324530,1,0.7277151942253113,3602.190185546875,4950,100
6922062280700445065,1,0.6596554517745972,3265.29443359375,4950,100
-6204074719106940551,1,0.7401490211486816,3663.73779296875,4950,100
6074154459961332652,1,0.6943503618240356,3437.0341796875,4950,100
-39770023236574383,1,0.6917436122894287,3424.130859375,4950,100
-2862870315380907174,1,0.6707382798194885,3320.154541015625,4950,100
-5987012970810649688,1,0.6471137404441833,3203.212890625,4950,100
6852421874653422379,1,0.6753286719322205,3342.876953125,4950,100
-1808109540564446637,1,0.6836203932762146,3383.9208984375,4950,100
6167977299946660363,1,0.7417718768119812,3671.770751953125,4950,100
-1365490014946172719,1,0.7011597156524658,3470.740478515625,4950,100
4211727769148733625,1,0.7323057651519775,3624.91357421875,4950,100
-4322775683193696877,1,0.7488943338394165,3707.02685546875,4950,100
-1760246343920980302,1,0.7582400441169739,3753.2880859375,4950,100
-3481264047146484325,1,0.7014352679252625,3472.1044921875,4950,100
5995366384308385761,1,0.7372846603393555,3649.55908203125,4950,100
3478885032230619126,1,0.7088097333908081,3508.608154296875,4950,100
9213750946374648615,1,0.7274664640426636,3600.958984375,4950,100
5463121302494290567,1,0.6462200880050659,3198.78955078125,4950,100
-4131715329920082142,1,0.7265418767929077,3596.38232421875,4950,100
6598527926553121211,1,0.683012843132019,3380.91357421875,4950,100
2049285453792271740,1,0.6923957467079163,3427.35888671875,4950,100
4960940645487006943,1,0.7145684361457825,3537.11376953125,4950,100
-7947999078634343991,1,0.6793099045753479,3362.583984375,4950,100
-2546973827971050809,1,0.7080329656600952,3504.76318359375,4950,100
-1571127771993384414,1,0.7208224534988403,3568.0712890625,4950,100
-4113519508871998176,1,0.7121836543083191,3525.30908203125,4950,100
-3599790914416110013,1,0.6693683862686157,3313.37353515625,4950,100
1560870673941393058,1,0.716444730758667,3546.4013671875,4950,100
973030756096044645,1,0.6917960047721863,3424.39013671875,4950,100
-8187966458371270447,1,0.6998103260993958,3464.06103515625,4950,100
-8906820469635327000,1,0.7842515110969543,3882.044921875,4950,100
1902187289307860339,1,0.6698707938194275,3315.8603515625,4950,100
6271736351201789923,1,0.7393551468849182,3659.80810546875,4950,100
8014785857500794333,1,0.669601559638977,3314.52783203125,4950,100
8998592255416737674,1,0.7710897326469421,3816.894287109375,4950,100
6568482674046567216,1,0.7645612359046936,3784.578125,4950,100
5636763360153412652,1,0.6462504863739014,3198.93994140625,4950,100
7409420422727005531,1,0.7398098111152649,3662.05859375,4950,100
-1661377416561641,1,0.7138805389404297,3533.708740234375,4950,100
-2217498512577759142,1,0.6772762537002563,3352.517333984375,4950,100
9165911896977093118,1,0.7269087433815002,3598.1982421875,4950,100
-4949067180314115176,1,0.6582269668579102,3258.223388671875,4950,100
4883994053061744542,1,0.7998747229576111,3959.3798828125,4950,100
6105900352029061514,1,0.6989538073539734,3459.8212890625,4950,100
2701389948222279461,1,0.7082990407943726,3506.080322265625,4950,100
-3800599398414076308,1,0.7452713847160339,3689.09326171875,4950,100
4440863336369184746,1,0.7127230167388916,3527.97900390625,4950,100
-2226177198374409130,1,0.7445092797279358,3685.321044921875,4950,100
-7224685730225939359,1,0.7281650900840759,3604.417236328125,4950,100
-7036082884504588775,1,0.6747645139694214,3340.08447265625,4950,100
-5077669686985410335,1,0.6572309136390686,3253.29296875,4950,100
2448193027406299683,1,0.6500776410102844,3217.88427734375,4950,100
-2542584630840698502,1,0.7272638082504272,3599.955810546875,4950,100
-2465593609116005437,1,0.6555172204971313,3244.810302734375,4950,100
3490108694360576436,1,0.6823389530181885,3377.577880859375,4950,100
2882676186848375949,1,0.7066075801849365,3497.70751953125,4950,100
7807910310578799346,1,0.7403093576431274,3664.53125,4950,100
4878459371808324598,1,0.6523481607437134,3229.12353515625,4950,100
8996024792914181521,1,0.7449753284454346,3687.6279296875,4950,100
8880584810117946827,1,0.7149232029914856,3538.869873046875,4950,100
2086299268305905580,1,0.8207605481147766,4062.7646484375,4950,100
6914146325128869245,1,0.6971679329872131,3450.981201171875,4950,100
6790293813653816321,1,0.7249371409416199,3588.438720703125,4950,100
1806236654942286909,1,0.7318167686462402,3622.492919921875,4950,100
874229149946763980,1,0.7597790360450745,3760.90625,4950,100
-5505435431090988506,1,0.7262482643127441,3594.928955078125,4950,100
-3054053032049520335,1,0.6463518142700195,3199.44140625,4950,100
1715665183727762386,1,0.7087818384170532,3508.47021484375,4950,100
1859463099684131777,1,0.7569001913070679,3746.656005859375,4950,100
1640568674664728982,1,0.6799522638320923,3365.763671875,4950,100
-1603097501726154816,1,0.7062543034553528,3495.958740234375,4950,100
-6118508180338451872,1,0.7589929699897766,3757.01513671875,4950,100
626490903467167557,1,0.7249997854232788,3588.7490234375,4950,100
4337112905614324482,1,0.7135154008865356,3531.9013671875,4950,100
232951934943237497,1,0.6851182579994202,3391.33544921875,4950,100
